0,-57.559550541369475,-57.559550541369475
1,59.33643167230598,1.776881130936502
2,42.1044411765832,43.8813223075197
3,72.2043621786457,116.0856844861654
4,59.77221787026238,175.8579023564278
5,66.16692884984944,242.0248312062772
6,-121.83119789660486,120.19363330967235
7,-110.28487562136824,9.908757688304107
8,-141.30053961727702,-131.39178192897293
9,-112.21197618321347,-243.6037581121864
10,59.067708042090985,-184.53605007009543
11,-44.49099061279055,-229.02704068288597
12,-77.01769595719233,-306.0447366400783
13,-21.251886238113496,-327.29662287819184
14,-50.22121837369738,-377.5178412518892
15,15.34170253184645,-362.17613872004273
16,-60.07239938991658,-422.2485381099593
17,-39.0140742940477,-461.26261240400703
18,-53.04187288865177,-514.3044852926588
19,-143.81864392404998,-658.1231292167088
20,44.14533655254206,-613.9777926641667
21,65.49357611635399,-548.4842165478127
22,-3.8913494769221457,-552.3755660247349
23,70.48838576621925,-481.8871802585156
24,65.1523003203282,-416.7348799381874
25,79.58366202535203,-337.15121791283536
26,18.025033725012037,-319.12618418782336
27,-18.89943884205762,-338.025623029881
28,92.94124500421987,-245.08437802566112
29,53.405588783160745,-191.6787892425004
30,-18.72283909716546,-210.40162833966585
31,3.4671381487529187,-206.93449019091292
32,63.88168849816842,-143.0528016927445
33,42.90823377312398,-100.14456791962053
34,-25.684000172886986,-125.82856809250751
35,0.1490133869566277,-125.67955470555088
36,56.43193874274848,-69.2476159628024
37,118.01821161708068,48.77059565427828
38,121.45073637027276,170.22133202455103
39,127.77774180981378,297.9990738343648
40,67.86516857032579,365.86424240469063
41,18.60545951209964,384.46970191679026
42,110.46693477246298,494.93663668925325
43,-11.880865217886804,483.0557714713664
44,126.31020864016847,609.3659801115349
45,89.74378313113274,699.1097632426677
46,134.97463239928442,834.0843956419521
47,16.180932276183245,850.2653279181354
48,3.871456848501039,854.1367847666364
49,128.5071049480864,982.6438897147228
50,128.31022581597136,1110.9541155306943
51,104.25222527554284,1215.206340806237
52,-63.41493959538682,1151.7914012108502
53,-88.72044697677003,1063.07095423408
54,-95.07261771892315,967.9983365151569
55,8.925218440630369,976.9235549557873
56,-8.088428753286452,968.8351262025008
57,-165.2991667247995,803.5359594777012
58,-70.66683974974008,732.8691197279611
59,17.134809289567425,750.0039290175285
60,-113.20556582583305,636.7983631916954
61,30.11298875254633,666.9113519442418
62,7.63655124295225,674.547903187194
63,-3.3178036001008704,671.2300995870932
64,32.677639392794134,703.9077389798873
65,74.68171966809993,778.5894586479873
66,1.7307700823417442,780.3202287303291
67,54.764767105877695,835.0849958362068
68,135.24023303097485,970.3252288671816
69,-3.460483471395098,966.8647453957865
70,22.366574917733736,989.2313203135202
71,65.4707669409784,1054.7020872544986
72,92.44153866789158,1147.1436259223901
73,73.83758656726994,1220.98121248966
74,81.52856305410123,1302.5097755437612
75,29.35651034107035,1331.8662858848315
76,55.664750906493595,1387.531036791325
77,-80.23244930552694,1307.2985874857982
78,79.29369772582133,1386.5922852116196
79,97.14483319235117,1483.7371184039707
80,119.30988093048279,1603.0469993344536
81,58.2110920276434,1661.258091362097
82,16.43103940493895,1677.689130767036
83,53.29033887323123,1730.979469640267
84,38.826051200176686,1769.8055208404437
85,58.208582649558316,1828.014103490002
86,-26.472445170844725,1801.5416583191572
87,70.71641027145382,1872.2580685906112
88,80.83682310860713,1953.0948916992184
89,26.171321692179266,1979.2662133913975
90,75.66316008453941,2054.9293734759367
91,-35.46222467046759,2019.4671488054692
92,82.80598920096288,2102.273138006432
93,-57.02044071118992,2045.2526972952421
94,72.3575383617779,2117.61023565702
95,55.97400078416819,2173.5842364411883
96,14.236398791679182,2187.8206352328675
97,-103.14118065488407,2084.6794545779835
98,-20.096431534647515,2064.583023043336
99,-68.25005999924784,1996.3329630440883
