0,7.163565655660342,7.163565655660342,2.9133458137512207
1,24.859713217953725,32.02327887361407,5.470811367034912
2,18.019144410531712,50.042423284145784,5.743116140365601
3,34.50607244207025,84.54849572621603,5.765551567077637
4,34.97972578519516,119.52822151141119,5.912297010421753
5,-86.54241203908876,32.98580947232243,5.767160892486572
6,-1.5488680027970811,31.436941469525348,5.542292356491089
7,-12.927212497370427,18.50972897215492,5.6849377155303955
8,-34.92872979674006,-16.419000824585137,5.788554668426514
9,-62.41081046970847,-78.8298112942936,5.5986268520355225
10,-48.871299224136415,-127.70111051843003,5.7204906940460205
11,6.714703724774335,-120.98640679365569,5.763620615005493
12,-56.019342895950615,-177.00574968960632,5.78730034828186
13,-135.19941116124411,-312.20516085085046,5.818459510803223
14,-112.0829593224618,-424.2881201733123,5.633862257003784
15,-114.33339155130598,-538.6215117246182,5.944174766540527
16,-105.61371418831175,-644.23522591293,5.627047777175903
17,-199.60296273934281,-843.8381886522728,5.9977195262908936
18,-246.71882300024876,-1090.5570116525216,5.838955640792847
19,-19.645765133371423,-1110.202776785893,5.777478933334351
20,-283.5357433059293,-1393.7385200918225,5.887609958648682
21,-398.3844688345412,-1792.1229889263636,5.8925580978393555
22,-364.7445481062895,-2156.867537032653,5.714701414108276
23,-421.9545158600381,-2578.8220528926913,5.836172342300415
24,-46.16734547684023,-2624.9893983695315,5.719466924667358
25,-391.7833807264209,-3016.7727790959525,5.890721321105957
26,-462.1769596637948,-3478.949738759747,5.815841197967529
27,-402.82843926288484,-3881.778178022632,5.759920120239258
28,-67.4791987196406,-3949.2573767422723,5.852975606918335
29,-407.71174104876354,-4356.969117791035,5.912400245666504
